								0	9			0	310060	310000	特命任務　ボーナスステージ	1061	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310061	310000	特命任務　ボーナスステージ	1062	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310062	310000	特命任務　ボーナスステージ	1063	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310063	310000	特命任務　ボーナスステージ	1064	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310064	310000	特命任務　ボーナスステージ	1065	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310065	310000	特命任務　ボーナスステージ	1066	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310066	310000	特命任務　ボーナスステージ	1067	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310067	310000	特命任務　ボーナスステージ	1068	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310068	310000	特命任務　ボーナスステージ	1069	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310069	310000	特命任務　ボーナスステージ	1070	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310070	310000	特命任務　ボーナスステージ	1071	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310071	310000	特命任務　ボーナスステージ	1072	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310072	310000	特命任務　ボーナスステージ	1073	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310073	310000	特命任務　ボーナスステージ	1074	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310074	310000	特命任務　ボーナスステージ	1075	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310075	310000	特命任務　ボーナスステージ	1076	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310076	310000	特命任務　ボーナスステージ	1077	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310077	310000	特命任務　ボーナスステージ	1078	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310078	310000	特命任務　ボーナスステージ	1079	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310079	310000	特命任務　ボーナスステージ	1080	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310080	310000	特命任務　ボーナスステージ	1081	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310081	310000	特命任務　ボーナスステージ	1082	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310082	310000	特命任務　ボーナスステージ	1083	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310083	310000	特命任務　ボーナスステージ	1084	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310084	310000	特命任務　ボーナスステージ	1085	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310100	310000	特命任務　ボーナスステージ	1086	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310101	310000	特命任務　ボーナスステージ	1087	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310102	310000	特命任務　ボーナスステージ	1088	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310103	310000	特命任務　ボーナスステージ	1089	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310200	310000	特命任務　ボーナスステージ	1090	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310201	310000	特命任務　ボーナスステージ	1091	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310202	310000	特命任務　ボーナスステージ	1092	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310203	310000	特命任務　ボーナスステージ	1093	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310204	310000	特命任務　ボーナスステージ	1094	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310205	310000	特命任務　ボーナスステージ	1095	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
								0	9			0	310206	310000	特命任務　ボーナスステージ	1096	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/secret_1.png		0	0	0	0	0	0		1	0	0
1				2016-06-08 00:00:00	2914-08-19 12:08:00			0	5			1	400000	400000	特殊任務　スキル一掃作戦	1	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_01.png	パーティ制限:1 スキル威力:2.5倍 スキル発動率アップアビリティ効果上昇	0	0	8	1	0	0		1	0	0
1				2016-07-07 00:00:00	2914-08-19 12:08:00			0	5			1	400001	400001	特殊任務　体力勝負　一点突破！	2	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_02.png	パーティ制限:1 HPの高さによりスキル威力アップ 全アビリティ発動なし	0	0	8	1	0	0		1	0	0
1				2016-07-26 00:00:00	2914-08-19 12:08:00			0	5			1	400002	400002	特殊任務　放て、ソーラードライブ！	3	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_03.png	パーティ制限:2 ソーラー効果:4倍 シャインクリスタルアビリティ効果上昇	0	0	8	1	0	0		1	0	0
1				2016-07-26 00:00:00	2914-08-19 12:08:00			0	5			1	400003	400003	特殊任務　極めろ、反撃の境地！	4	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_04.png	パーティ制限:1 反撃アビリティ持ちキャラクターの防御力4倍	0	0	8	1	0	0		1	0	0
1				2016-09-27 00:00:00	2914-08-19 12:08:00			0	5			1	400004	400004	特殊任務　装備の力で討伐せよ！	5	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_05.png	パーティ制限:1 攻撃＆防御は装備のみ有効で性能が上昇 全アビリティ発動なし	0	0	8	1	0	0		1	0	0
1				2016-10-11 00:00:00	2914-08-19 12:08:00			0	4			14	400005	400005	特殊極限任務	19	0	dungeon_012	0	0	0	6	0	5	0	3	images/dungeonbanner	w345Yg6pKt.png	0	images/dungeonbanner/select/concept_10.5.png	パーティ制限:4 助っ人なし　敵がアビリティを使用	0	0	9	0	0	0		1	0	0
1				2016-10-24 00:00:00	2914-08-19 12:08:00			0	5			1	400006	400006	特殊任務　怪奇？おかしな害虫を討伐せよ！	6	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_06.png	パーティ制限:2 移動力増減パネル効果無効アビリティ推奨	0	0	8	1	0	0		1	0	0
1				2016-11-20 00:00:00	2914-08-19 12:08:00			0	5			1	400007	400007	特殊任務　奪われた生命力を取り戻せ！	7	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_07.png	パーティ制限:1 HP吸収スキル威力と発動率:2.5倍 ステージ開始時HP25％	0	0	8	1	0	0		1	0	0
1				2016-12-18 00:00:00	2914-08-19 12:08:00			0	5			1	400008	400008	特殊任務　見切りの極意を修めし者達	8	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_08.png	パーティ制限:1 回避アビリティ所持キャラの数に応じてアビリティ効果上昇	0	0	8	1	0	0		1	0	0
1				2016-12-18 00:00:00	2914-08-19 12:08:00			0	5			1	400009	400009	特殊任務　集中攻撃！ボス大討伐作戦	9	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_09.png	パーティ制限:1 単体攻撃スキル威力&発動率がスキル所持キャラの編成数で上昇	0	0	8	1	0	0		1	0	0
1				2016-12-18 00:00:00	2914-08-19 12:08:00			0	5			1	400010	400010	特殊任務　樹海に巣くうモノを討伐せよ	10	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_10.png	パーティ制限:2 移動力増減パネル効果無効&害虫の巣パネル関連アビリティ推奨	0	0	8	1	0	0		1	0	0
1				2017-05-08 00:00:00	2914-08-19 12:08:00			0	5			0	400012	400012	巻き込まれた少女の日記	11	0	dungeon_012	0	0	0	5	0	4	0	3	images/dungeonbanner	f4rYDX6yZ37.png	0	images/dungeonbanner/select/concept_11.png	パーティ制限あり　任務ごとに特殊なクリア条件あり	0	0	11	1	0	0		1	0	0
1				2018-03-19 00:00:00	2914-08-19 12:08:00			0	5			0	400013	400013	才華三花ぶらり旅	13	0	dungeon_012	0	0	0	4	0	3	0	3	images/dungeonbanner	HW5k9aCmBLa.png	0	images/dungeonbanner/select/concept_12.png	助っ人制限:ゲストパーティのみ	0	0	26	0	0	0		1	0	0
1				2018-08-20 00:00:00	2914-08-19 12:08:00			0	5			0	400014	400014	あの頃の衣装を身に着けて……	12	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_13.png	パーティ制限なし	0	0	26	0	0	0		1	0	0
1				2019-04-22 00:00:00	2914-08-19 12:08:00			0	4			14	400015	400015	特殊極限任務 side.監獄島	20	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_15.png	パーティ制限:4 助っ人なし　敵がアビリティを使用	0	0	9	0	0	0		1	0	0
1				2019-09-02 00:00:00	2914-08-19 12:08:00			0	4			14	400016	400016	特殊極限任務 feat.賢人ラエヴァ	21	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_18.png	パーティ制限:4 助っ人なし　敵がアビリティを使用	0	0	9	0	0	0		1	0	0
1				2019-07-27 00:00:00	2019-07-27 23:59:59			0	2			0	407000	407000	ナズナの日2019　おさナズコラボ	1219	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/concept_17.png	パーティ制限なし	0	0	33	0	0	0		1	0	0
1				2021-07-27 00:00:00	2021-08-02 14:00:00			0	2			0	408000	408000	ナズナの日2021　フラワー戦隊メカナズナンジャー！！	1225	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/country_5.png	パーティ制限なし	0	0	33	0	0	0		1	0	0
1				2022-03-31 04:00:00	2022-04-01 23:59:59			0	9			0	409000	409000	”怪盗”ナイトシェードが現れた？？	1	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/specialgroup_22.png		0	0	0	0	0	0		1	0	0
1				2023-03-31 04:00:00	2023-04-01 23:59:59			0	9			0	409001	409001	シン・ナメさん FINAL WARS	2	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/april_namesan1.png		0	0	0	0	0	0		1	0	0
1				2023-03-31 04:00:00	2023-04-01 23:59:59			0	9			0	409101	409101	2023エイプリル★クイズ	1	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/april_quiz1.png		0	0	0	0	0	0		1	0	0
1				2017-02-19 00:00:00	2914-08-19 12:08:00			0	5			2	410000	410000	特殊任務　水影の騎士　序章	23	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus01.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2017-04-24 00:00:00	2914-08-19 12:08:00			0	5			2	410001	410001	特殊任務　水影の騎士　第1章	24	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus02.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2017-06-05 00:00:00	2914-08-19 12:08:00			0	5			2	410002	410002	特殊任務　水影の騎士　第2章	25	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus03.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2017-08-08 00:00:00	2914-08-19 12:08:00			0	5			2	410003	410003	特殊任務　水影の騎士　第3章	26	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus04.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2017-10-03 00:00:00	2914-08-19 12:08:00			0	5			2	410004	410004	特殊任務　水影の騎士　第4章	27	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus05.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2017-11-21 00:00:00	2914-08-19 12:08:00			0	5			2	410005	410005	特殊任務　水影の騎士　第5章	28	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus06.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2017-11-21 00:00:00	2914-08-19 12:08:00			0	5			2	410006	410006	特殊任務　水影の騎士　第6章	29	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus07.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2018-03-26 00:00:00	2914-08-19 12:08:00			0	5			2	410007	410007	特殊任務　水影の騎士　第7章	30	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus08.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2018-05-21 00:00:00	2914-08-19 12:08:00			0	5			2	410008	410008	特殊任務　水影の騎士　第8章	31	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus09.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2018-07-09 00:00:00	2914-08-19 12:08:00			0	5			2	410009	410009	特殊任務　水影の騎士　第9章	32	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus10.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2018-10-09 00:00:00	2914-08-19 12:08:00			0	5			2	410010	410010	特殊任務　水影の騎士　第10章	33	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus11.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2018-11-26 00:00:00	2914-08-19 12:08:00			0	5			2	410011	410011	特殊任務　水影の騎士　第11章	34	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus12.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2019-02-04 00:00:00	2914-08-19 12:08:00			0	5			2	410012	410012	特殊任務　水影の騎士　第12章	35	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus13.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2019-04-15 00:00:00	2914-08-19 12:08:00			0	5			2	410013	410013	特殊任務　水影の騎士　第13章	36	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus14.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2019-06-24 00:00:00	2914-08-19 12:08:00			0	5			2	410014	410014	特殊任務　水影の騎士　第14章	37	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus15.png	助っ人制限:ゲストパーティのみ　※EX級のみ助っ人なし	0	0	10	0	0	0		1	0	0
1				2019-08-19 00:00:00	2914-08-19 12:08:00			0	5			2	410015	410015	特殊任務　水影の騎士　最終章	38	0	dungeon_012	0	0	0	5	0	4	0	3	images/dungeonbanner	a6LgdS0F43B.png	0	images/dungeonbanner/select/lotus16.png	助っ人制限:助っ人なし	0	0	10	0	0	0		1	0	0
1				2017-11-30 00:00:00	2914-08-19 12:08:00			0	4			0	411000	411000	特殊任務　水影の騎士　EX破級	39	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/lotus_ex.png	パーティ制限:4 助っ人なし	0	0	0	0	0	0		1	0	0
1				2021-02-17 00:00:00	2914-08-19 12:08:00			0	4			11	420000	420000	ヌシ討伐　ブロッサムヒル	21	0	dungeon_034	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/country_3.png	助っ人なし	0	0	30	1	0	0		1	0	0
1				2021-02-17 00:00:00	2914-08-19 12:08:00			0	4			11	420001	420001	ヌシ討伐　リリィウッド	22	0	dungeon_034	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/country_5.png	助っ人なし	0	0	30	1	0	0		1	0	0
1				2021-02-17 00:00:00	2914-08-19 12:08:00			0	4			11	420002	420002	ヌシ討伐　バナナオーシャン	23	0	dungeon_034	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/country_2.png	助っ人なし	0	0	30	1	0	0		1	0	0
1				2021-02-17 00:00:00	2914-08-19 12:08:00			0	4			11	420003	420003	ヌシ討伐　ベルガモットバレー	24	0	dungeon_034	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/country_6.png	助っ人なし	0	0	30	1	0	0		1	0	0
1				2021-02-17 00:00:00	2914-08-19 12:08:00			0	4			11	420004	420004	ヌシ討伐　ウィンターローズ	25	0	dungeon_034	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/country_1.png	助っ人なし	0	0	30	1	0	0		1	0	0
1				2022-01-17 00:00:00	2914-08-19 12:08:00			0	5			22	450000	450000	凍てつく銀の暗殺者	1020	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_1.png		0	0	10	0	0	0		1	0	0
1				2022-03-14 00:00:00	2914-08-19 12:08:00			0	5			22	450100	450100	碧き楽園の狂信徒	1021	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_2.png		0	0	10	0	0	0		1	0	0
1				2022-05-16 00:00:00	2914-08-19 12:08:00			0	5			22	450200	450200	燦々たる虚像の英雄	1022	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_3.png		0	0	10	0	0	0		1	0	0
1				2022-07-19 00:00:00	2914-08-19 12:08:00			0	5			22	450300	450300	幽谷に彷徨う月の姫	1023	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_4.png		0	0	10	0	0	0		1	0	0
1				2022-09-26 00:00:00	2914-08-19 12:08:00			0	5			22	450400	450400	焦がれる丘園の怪物	1024	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_5.png		0	0	10	0	0	0		1	0	0
1				2022-11-28 00:00:00	2914-08-19 12:08:00			0	5			22	450500	450500	夢見る箱庭の古竜	1025	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_6.png		0	0	10	0	0	0		1	0	0
1				2022-01-17 00:00:00	2914-08-19 12:08:00			0	4			23	451000	451000	VS封印の古代花騎士	1000	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_1.png	助っ人なし	0	0	0	0	0	0		1	0	0
1				2022-08-03 00:00:00	2914-08-19 12:08:00			0	4			23	451500	451500	VS封印の古代花騎士 ボスラッシュ	1001	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_10.png	助っ人なし	0	0	0	0	0	0		1	0	0
1				2023-01-30 00:00:00	2914-08-19 12:08:00			0	4			23	451600	451600	VS封印の古代花騎士 ボスラッシュ2	1002	0	dungeon_012	0	0	0	0	0	0	0	0			0	images/dungeonbanner/select/ancient_11.png	助っ人なし	0	0	0	0	0	0		1	0	0
1				2019-06-19 00:00:00	2914-08-19 12:08:00			0	5			0	460000	460000	すれ違う少女の手紙	23	0	dungeon_012	0	0	0	4	0	3	0	3	images/dungeonbanner	Fji8Ysm.png	0	images/dungeonbanner/select/concept_16.png	助っ人制限:ゲストパーティのみ	0	0	32	0	0	0		1	0	0
